Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19734,New Castle County,Total Tests,4341,2020,9,25,tests,false
Zip Code 19734,New Castle County,Total Tests,4364,2020,9,26,tests,false
Zip Code 19734,New Castle County,Total Tests,4387,2020,9,27,tests,false
Zip Code 19734,New Castle County,Total Tests,4407,2020,9,28,tests,false
Zip Code 19734,New Castle County,Total Tests,4419,2020,9,29,tests,false
Zip Code 19734,New Castle County,Total Tests,4473,2020,9,30,tests,false
Zip Code 19734,New Castle County,Total Tests,4525,2020,10,1,tests,false
Zip Code 19734,New Castle County,Total Tests,4552,2020,10,2,tests,false
Zip Code 19734,New Castle County,Total Tests,4571,2020,10,3,tests,false
Zip Code 19734,New Castle County,Total Tests,4598,2020,10,4,tests,false
Zip Code 19734,New Castle County,Total Tests,4621,2020,10,5,tests,false
Zip Code 19734,New Castle County,Total Tests,4645,2020,10,6,tests,false
Zip Code 19734,New Castle County,Total Tests,4697,2020,10,7,tests,false
Zip Code 19734,New Castle County,Total Tests,4899,2020,10,8,tests,false
Zip Code 19734,New Castle County,Total Tests,5218,2020,10,9,tests,false
Zip Code 19734,New Castle County,Total Tests,5251,2020,10,10,tests,false
Zip Code 19734,New Castle County,Total Tests,5279,2020,10,11,tests,false
Zip Code 19734,New Castle County,Total Tests,5302,2020,10,12,tests,false
Zip Code 19734,New Castle County,Total Tests,5556,2020,10,13,tests,false
Zip Code 19734,New Castle County,Total Tests,5573,2020,10,14,tests,false
Zip Code 19734,New Castle County,Total Tests,5613,2020,10,15,tests,false
Zip Code 19734,New Castle County,Total Tests,5797,2020,10,16,tests,false
Zip Code 19734,New Castle County,Total Tests,5810,2020,10,17,tests,false
Zip Code 19734,New Castle County,Total Tests,5855,2020,10,18,tests,false
Zip Code 19734,New Castle County,Total Tests,5869,2020,10,19,tests,false
Zip Code 19734,New Castle County,Total Tests,5891,2020,10,20,tests,false
Zip Code 19734,New Castle County,Total Tests,5927,2020,10,21,tests,false
Zip Code 19734,New Castle County,Total Tests,5951,2020,10,22,tests,false
Zip Code 19734,New Castle County,Total Tests,5980,2020,10,23,tests,false
Zip Code 19734,New Castle County,Total Tests,5996,2020,10,24,tests,false
Zip Code 19734,New Castle County,Total Tests,6018,2020,10,25,tests,false
Zip Code 19734,New Castle County,Total Tests,6040,2020,10,26,tests,false
Zip Code 19734,New Castle County,Total Tests,6075,2020,10,27,tests,false
Zip Code 19734,New Castle County,Total Tests,6108,2020,10,28,tests,false
Zip Code 19734,New Castle County,Total Tests,6146,2020,10,29,tests,false
Zip Code 19734,New Castle County,Total Tests,6189,2020,10,30,tests,false
Zip Code 19734,New Castle County,Total Tests,6221,2020,10,31,tests,false
Zip Code 19734,New Castle County,Total Tests,6258,2020,11,1,tests,false
Zip Code 19734,New Castle County,Total Tests,6280,2020,11,2,tests,false
Zip Code 19734,New Castle County,Total Tests,6309,2020,11,3,tests,false
Zip Code 19734,New Castle County,Total Tests,6363,2020,11,4,tests,false
Zip Code 19734,New Castle County,Total Tests,6509,2020,11,5,tests,false
Zip Code 19734,New Castle County,Total Tests,6554,2020,11,6,tests,false
Zip Code 19734,New Castle County,Total Tests,6595,2020,11,7,tests,false
Zip Code 19734,New Castle County,Total Tests,6621,2020,11,8,tests,false
Zip Code 19734,New Castle County,Total Tests,6668,2020,11,9,tests,false
Zip Code 19734,New Castle County,Total Tests,6709,2020,11,10,tests,false
Zip Code 19734,New Castle County,Total Tests,6830,2020,11,11,tests,false
Zip Code 19734,New Castle County,Total Tests,6994,2020,11,12,tests,false
Zip Code 19734,New Castle County,Total Tests,7074,2020,11,13,tests,false
Zip Code 19734,New Castle County,Total Tests,7111,2020,11,14,tests,false
Zip Code 19734,New Castle County,Total Tests,7184,2020,11,15,tests,false
Zip Code 19734,New Castle County,Total Tests,7198,2020,11,16,tests,false
Zip Code 19734,New Castle County,Total Tests,7227,2020,11,17,tests,false
Zip Code 19734,New Castle County,Total Tests,7243,2020,11,18,tests,false
Zip Code 19734,New Castle County,Total Tests,0.0,2020,3,8,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,0.0,2020,3,9,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,0.0,2020,3,10,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,0.0,2020,3,11,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,0.0,2020,3,12,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,0.0,2020,3,13,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,85.6,2020,3,19,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,108.9,2020,3,20,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,140.0,2020,3,21,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,155.6,2020,3,22,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,202.3,2020,3,23,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,248.9,2020,3,24,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,256.7,2020,3,25,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,264.5,2020,3,26,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,280.0,2020,3,27,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,334.5,2020,3,28,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,396.7,2020,3,29,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,435.6,2020,3,30,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,443.4,2020,3,31,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,529.0,2020,4,1,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,560.1,2020,4,2,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,731.2,2020,4,3,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,840.1,2020,4,4,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,894.6,2020,4,5,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,995.7,2020,4,6,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1058.0,2020,4,7,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1112.4,2020,4,8,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1275.8,2020,4,9,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1330.2,2020,4,10,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1345.8,2020,4,11,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1376.9,2020,4,12,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1431.3,2020,4,13,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1478.0,2020,4,14,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1571.4,2020,4,15,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1618.0,2020,4,16,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1672.5,2020,4,17,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1703.6,2020,4,18,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1742.5,2020,4,19,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1882.5,2020,4,20,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1898.1,2020,4,21,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,1991.4,2020,4,22,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2038.1,2020,4,23,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2100.4,2020,4,24,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2139.2,2020,4,25,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2201.5,2020,4,26,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2255.9,2020,4,27,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2341.5,2020,4,28,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2427.1,2020,4,29,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2473.7,2020,4,30,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2497.1,2020,5,1,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2528.2,2020,5,2,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2536.0,2020,5,3,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2613.8,2020,5,4,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2660.4,2020,5,5,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2714.9,2020,5,6,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2847.1,2020,5,7,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2956.0,2020,5,8,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,2987.2,2020,5,9,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,3041.6,2020,5,10,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,3111.6,2020,5,11,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,3205.0,2020,5,12,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,3313.9,2020,5,13,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,3446.1,2020,5,14,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,3531.7,2020,5,15,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,3539.5,2020,5,16,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,3671.7,2020,5,17,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,3749.5,2020,5,18,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,4014.0,2020,5,19,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,4107.4,2020,5,20,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,4955.3,2020,5,21,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,5079.7,2020,5,22,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,5095.3,2020,5,23,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,5328.7,2020,5,24,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,5375.3,2020,5,25,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,5476.5,2020,5,26,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,5600.9,2020,5,27,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,5857.6,2020,5,28,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,5982.1,2020,5,29,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,6036.6,2020,5,30,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,6129.9,2020,5,31,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,6215.5,2020,6,1,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,6378.8,2020,6,2,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,6487.7,2020,6,3,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,6534.4,2020,6,4,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,6635.6,2020,6,5,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,6830.0,2020,6,6,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,7001.2,2020,6,7,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,7195.6,2020,6,8,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,7296.8,2020,6,9,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,7397.9,2020,6,10,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,7732.4,2020,6,11,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,7888.0,2020,6,12,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,8082.5,2020,6,13,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,8774.8,2020,6,14,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,8852.6,2020,6,15,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,8922.6,2020,6,16,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,9163.7,2020,6,17,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,9288.2,2020,6,18,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,9358.2,2020,6,19,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,9544.9,2020,6,20,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,10322.8,2020,6,21,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,10424.0,2020,6,22,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,10579.5,2020,6,23,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,11085.2,2020,6,24,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,11240.8,2020,6,25,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,11660.8,2020,6,26,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,11824.2,2020,6,27,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,12205.4,2020,6,28,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,12306.5,2020,6,29,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,12469.9,2020,6,30,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,13823.4,2020,7,1,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,14017.9,2020,7,2,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,14305.7,2020,7,3,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,14920.3,2020,7,4,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,14974.7,2020,7,5,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,15200.3,2020,7,6,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,15511.5,2020,7,7,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,16040.5,2020,7,8,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,16312.7,2020,7,9,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,16390.5,2020,7,10,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,16522.8,2020,7,11,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,16748.3,2020,7,12,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,16896.1,2020,7,13,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,17215.1,2020,7,14,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,18078.6,2020,7,15,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,18413.1,2020,7,16,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,18693.1,2020,7,17,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,18918.7,2020,7,18,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,19058.7,2020,7,19,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,19245.4,2020,7,20,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,19494.4,2020,7,21,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,19922.2,2020,7,22,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,19992.2,2020,7,23,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,20210.0,2020,7,24,"rate per 100,000 people",false
Zip Code 19734,New Castle County,Total Tests,20459.0,2020,7,25,"rate per 100,000 people",false
