Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1179.0,2020,8,14,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1186.2,2020,8,15,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1198.3,2020,8,16,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1206.1,2020,8,17,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1215.4,2020,8,18,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1220.3,2020,8,19,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1223.2,2020,8,20,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1230.3,2020,8,21,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1233.2,2020,8,22,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1236.7,2020,8,23,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1241.7,2020,8,24,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1267.4,2020,8,25,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1275.9,2020,8,26,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1287.3,2020,8,27,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1303.0,2020,8,28,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1309.4,2020,8,29,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1320.8,2020,8,30,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1325.1,2020,8,31,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1354.3,2020,9,1,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1370.0,2020,9,2,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1377.8,2020,9,3,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1387.8,2020,9,4,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1400.6,2020,9,5,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1413.4,2020,9,6,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1417.0,2020,9,7,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1426.2,2020,9,8,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1441.9,2020,9,9,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1449.0,2020,9,10,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1461.1,2020,9,11,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1480.4,2020,9,12,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1490.3,2020,9,13,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1505.3,2020,9,14,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1512.4,2020,9,15,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1522.4,2020,9,16,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1532.4,2020,9,17,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1535.2,2020,9,18,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1538.8,2020,9,19,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1558.7,2020,9,20,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1565.1,2020,9,21,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1581.5,2020,9,22,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1593.6,2020,9,23,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1604.3,2020,9,24,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1609.3,2020,9,25,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1618.6,2020,9,26,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1630.0,2020,9,27,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1641.4,2020,9,28,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1650.6,2020,9,29,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1662.0,2020,9,30,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1679.8,2020,10,1,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1700.5,2020,10,2,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1710.5,2020,10,3,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1731.9,2020,10,4,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1739.7,2020,10,5,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1748.9,2020,10,6,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1789.6,2020,10,7,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1806.7,2020,10,8,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1820.2,2020,10,9,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1830.9,2020,10,10,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1879.3,2020,10,11,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1899.3,2020,10,12,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1907.1,2020,10,13,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1914.9,2020,10,14,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1940.6,2020,10,15,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1958.4,2020,10,16,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1974.1,2020,10,17,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1983.3,2020,10,18,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1995.4,2020,10,19,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2004.0,2020,10,20,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2011.8,2020,10,21,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2035.3,2020,10,22,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2047.4,2020,10,23,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2063.8,2020,10,24,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2104.4,2020,10,25,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2109.4,2020,10,26,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2120.8,2020,10,27,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2128.7,2020,10,28,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2147.2,2020,10,29,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2161.4,2020,10,30,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2169.3,2020,10,31,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2186.4,2020,11,1,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2191.4,2020,11,2,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2197.1,2020,11,3,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2213.4,2020,11,4,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2227.7,2020,11,5,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2237.7,2020,11,6,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2243.4,2020,11,7,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2264.7,2020,11,8,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2275.4,2020,11,9,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2289.7,2020,11,10,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2298.2,2020,11,11,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2330.3,2020,11,12,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2340.2,2020,11,13,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2369.5,2020,11,14,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2388.7,2020,11,15,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2410.8,2020,11,16,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2425.7,2020,11,17,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2464.9,2020,11,18,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),8.5,2020,3,23,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),16.1,2020,3,24,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),19.8,2020,3,25,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),22.2,2020,3,26,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),24.6,2020,3,27,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),26.6,2020,3,28,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),28.0,2020,3,29,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),30.5,2020,3,30,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),31.7,2020,3,31,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),34.4,2020,4,1,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),38.9,2020,4,2,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),53.4,2020,4,3,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),55.1,2020,4,4,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),59.0,2020,4,5,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),59.0,2020,4,6,"rate per 10,000 people",true
